/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00240-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dfa2e357-ebd0-45e2-b967-b5ab5f832966,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00241-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cdaf1ce3-080f-46a1-bddd-a61774d46642,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00242-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5b7488ac-052f-484f-9571-9485e4088a30,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00243-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_195440ba-3a21-44ba-a625-50225f0eae5c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00244-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cd833761-ea5b-4516-9136-ef7fe8937255,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00245-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_69a58e7d-6593-4681-a407-55ddd9e1560a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00246-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bf67310e-260a-4f4e-90d4-e756b4a21c1b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00247-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8db15298-52d5-429f-8338-8906550735c1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00248-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b8c31dc5-e036-448d-a891-4bbd74d29404,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00249-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e39ad9c7-e089-4368-b5c9-cedf1403cd9c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00250-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_dce897be-ecc9-4d47-9211-dbd961eddae4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00251-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b237c4e7-32af-4a14-8d75-cabe24a8e64f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00252-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ee8cfe69-e97d-41f5-9cd2-a80898a2e3b2,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00253-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8ce3f0f6-9c6c-4f34-ab9a-c3c21f3f0812,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00254-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f0215d8b-ee49-4f0d-8572-88723bfe8842,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00255-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f9dc3a0-7eaf-4e0e-bd87-54394aa544a9,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00256-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_58554533-3cd4-438d-84e1-851ed1ea9325,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00257-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_00f85bef-5286-48e5-8471-9df48246b19c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00258-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_26d2899f-ca21-46d9-86bf-43927669d8d7,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00259-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8384e408-2da7-4b0c-922c-37d56d8839fb,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00260-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_571d4441-69ce-426c-ba86-a7900a04490a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00261-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_40c07abe-7317-41b4-9daa-24bc475a9129,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00262-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b82f7858-825c-404f-8ea5-37974396ff93,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00263-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_04dcae16-1fdc-40f3-8219-898992c864a2,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00264-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3104e903-416b-4566-a1ef-1203e302d71c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00265-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5685e186-1dd7-405a-a699-6a91f020f148,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00266-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_3a1c49b0-4002-49f1-8763-cc7b6afa0815,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00267-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_0638ef80-62ba-4107-a12a-9a382d057059,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00268-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d14c12ef-8111-41c4-ab9e-9da8dac6007e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00269-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_9e763cc0-14e5-4621-be37-b891f3bf721f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00270-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_597bb0c4-f272-4db1-bd21-334c67dee1a3,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00271-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2509bf75-f6b0-4a63-8c9e-58a611d3fa76,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00272-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_76f0a0e1-b3a0-435b-b653-07a17fae9255,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00273-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bcba4308-68a4-4b0e-83cc-fbe22c5fa23c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00274-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5839a9f0-e2ee-461c-9d69-e8494192a0a6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00275-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2444b4dc-c085-4e36-9321-df8dfdd7bf18,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00276-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d697ced5-5e6e-4d2c-9b50-2c4e146b44cd,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00277-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ec553389-59fc-4125-b1cb-711fc6739417,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00278-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_01eff739-4782-42c4-a56a-fbe8f1e24028,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00279-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bb281973-d230-4459-ad99-f5e60179a02a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00280-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_011c25d4-1852-4c16-8aab-2fd09f5613af,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00281-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ecea5b7e-e3c7-4a59-9318-357e15ddb5ac,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00282-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_92967fea-1dca-4cd4-a829-c8f643fdea26,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00283-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d1b45999-053a-46e1-9638-4a2f9e4d5eae,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00284-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_03985694-36d9-4aab-993a-e3ae94247e4d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00285-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4da1cc43-b101-4e69-bc32-b9cc94b2ab25,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00286-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_91a1a147-2a51-4ff9-a3ff-28b64378cd6d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00287-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f9053fe0-3050-4586-be76-9b2f8ea6975a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00288-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_df7d965b-4d47-4196-bc3b-3206eef4cad9,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00289-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7d3c02-603d-4c5a-8cda-d9792af50ed6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00290-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1fa2b9bf-3ed0-4e4c-aea8-f1aae0134c19,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00291-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_36629d94-2b61-4380-bf01-22e0bcfbbea0,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00292-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f88e8a3e-9139-42de-9940-0f8a6ea11195,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00293-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b23597ba-d11b-4b69-afb3-abd47904073a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00294-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8ed55531-a022-4af9-ad08-f7eedea767c4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00295-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cbfc6bf1-31ef-4dd7-9dc3-c85992d46ba1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00296-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b09b51d1-46df-4303-a0ea-85d3636bd278,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00297-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1cd33c57-e242-4415-858b-dd9498a17449,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00298-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f872863-ee5f-4e08-a281-5336288c2943,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00299-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_372b1ef4-140a-4c8d-aa68-d09379807f70,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-position-shift-batch_00300-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1a28b4f3-1861-40a0-9df9-5543d5f8d482,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00001-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b2e95be4-36b6-4737-aaf1-0eba1ecd5e42,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00002-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_c7898e53-d8bc-463a-a8b7-dd33a4320974,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00003-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_a3d965a3-2663-4d12-87fa-3b332ab9e058,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00004-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7b2cbc82-88a0-426b-bbc4-60961deb029b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00005-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ef3600b6-10c3-417e-b9cd-868771e286b6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00006-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_759fc6d0-fda4-4322-a945-6398322e93e4,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_98b4f140-303d-40cb-b179-3f966d036794,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_627b9afe-0677-4e05-9b4e-f508befe422c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_5c7ffddb-4330-4c29-9b33-b8bb8599b9de,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8604dfa6-b7c5-4c8b-b6eb-76159f72f535,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e01886e4-c818-44f5-8b33-80c285ec5026,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_c9117130-b4c7-4fde-82f7-4eb3ff78f657,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00013-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_ed2a2a35-9096-42d8-8dff-f6db1d1f282e,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00014-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_246e3946-f2db-4412-b5c9-8850d2efbeba,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00015-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e69f4225-3547-4ae7-af8c-6fe75cb9e36c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00016-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_538e7415-27e0-4c30-8f40-6243e6272b8d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00017-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_0b66b5e0-b977-4b2f-87be-e2c4f331adc0,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00018-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_54a956e7-eefd-4634-9e93-5cdee7f92d70,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00019-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6ec75953-892e-439a-8cb8-6620d41437e8,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00020-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e738ec05-ce33-44c8-91d5-c069d639af5a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00021-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e45b706b-a066-401b-bc22-d2adbc7be5a6,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00022-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_51c81578-b412-442d-bc8b-233894be67c1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00023-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1d8eb2f7-3778-42cb-916b-1a4b1b445e20,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00024-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_bcd9669f-5bc8-429d-a45c-c2cd00d11c6d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00025-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_9cd11345-aa94-41cc-ad37-c62ab3901187,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00026-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_740c9ddb-7c11-4083-b103-d0cce99fd799,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00027-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_2b213f8b-fe90-4c8a-84b9-41ab1e21f4eb,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00028-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_f750f7e0-78e6-495e-a668-db36c85c2f0f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00029-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_0e8a0e00-f21a-4898-a4ee-cccc8d0aa8a2,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00030-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_8a75e3b2-17f8-4167-8f9f-f5d08dd5642f,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00031-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_e62cdb14-cd1f-4e8b-b694-77bc6342c0dc,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00032-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7a19ba9e-bee7-4287-8880-1ba57e25a7dd,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00033-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_d2adfbfb-88c0-49c9-b727-3edc6fc8587d,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00034-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_090b9f4b-ac2d-4637-a929-06d9f6d8606b,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00035-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b10b26e1-a8f6-403c-8f33-bd1d9531da34,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00036-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1a9a98de-8804-40b6-9223-2c20346210b8,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00037-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_634fff34-0d9c-4968-978a-295d070e215c,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00038-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_637da3ac-1038-4a59-9180-0a69f60a2645,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00039-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_65ed0637-dd3b-4121-861f-6cecf1bc2987,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00040-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_b63b5d0a-0437-4392-90e5-e9ce572deecb,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00041-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_745cf95b-8da1-48f4-9a90-511cdd3cd1e0,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00042-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1abbf145-f038-484e-b73f-55ed36aff3ed,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00043-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_63dfeffb-44a0-4286-aa01-27dd26fdf84a,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00044-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7f5cbacb-8d52-422f-9e00-65619a8d37a0,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00045-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cdfd7eca-db49-45d3-84b2-95fe47b543b1,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00046-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_9d708c57-27a1-499d-a09b-5af153b1c415,-1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/na-stepratio-batch_00047-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_cfc6e89d-c331-4f61-a2f6-8a061bc2ee73,-1,-1,-1
